83717,"08-10-17, Groningen",14:36,4,OMC Baankampioen KWARTET,Draverij van meet.,,,Drafsport - 1700 - Autostart,4,Looks Valentine,J.T.S. Dekker,1700,,8,,"1.17,9",,,"€ 80,00","12,6"
83717,"08-10-17, Groningen",14:36,4,OMC Baankampioen KWARTET,Draverij van meet.,,,Drafsport - 1700 - Autostart,5,Elisa,A. Lehmann,1700,,6,,"1.18,3",,,"€ 50,00","17,9"
83717,"08-10-17, Groningen",14:36,4,OMC Baankampioen KWARTET,Draverij van meet.,,,Drafsport - 1700 - Autostart,6,Contess ter Sype,M.E. Sloof,1700,,5,,"1.18,5",,,"€ 0,00","30,7"
83717,"08-10-17, Groningen",14:36,4,OMC Baankampioen KWARTET,Draverij van meet.,,,Drafsport - 1700 - Autostart,7,Going To The Run,N. Jongejans,1700,,4,,"1.18,5",,,"€ 0,00","6,9"
83717,"08-10-17, Groningen",14:36,4,OMC Baankampioen KWARTET,Draverij van meet.,,,Drafsport - 1700 - Autostart,8,Geri Boko,M.K. Klooster-van der Meer,1700,,9,,"1.18,6",,,"€ 0,00","14,6"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,1,Daisy va Camstra,J. de Leeuw,1700,,8,,"1.16,6",,,"€ 500,00","2,3"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,2,Gwendolyn Flevo,N. Jongejans,1700,,4,,"1.16,8",,,"€ 250,00","1,7"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,3,Derek Buitenzorg,A. de Wrede,1700,,5,,"1.17,0",,,"€ 120,00","15,5"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,4,Diva Lady,M. Wester,1700,,1,,"1.17,6",,,"€ 80,00","21,3"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,5,Einstein,L. de Vries,1700,,2,,"1.17,9",,,"€ 50,00","9,4"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,6,Cause I Do,N.H. Mulder,1700,,7,,"1.17,9",,,"€ 0,00","30,2"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,7,Arvid Boko,E.F. Jusia,1700,,3,,"1.21,1",,,"€ 0,00","52,2"
83717,"08-10-17, Groningen",14:58,5,Harrie van den Bosch-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,A,Bingo Ricardo,A. Lehmann,1700,,6,,,,,"€ 0,00","63,9"
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,1,Isabella JE,D.J. Hof,1700,,3,,"1.17,9",,,"€ 4.100,00","5,4"
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,2,Iris Flevo,J.H. Mieras,1700,,7,,"1.18,0",,,"€ 2.050,00",18
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,3,Ilclassico Renka,R.L. Pools,1700,,2,,"1.18,0",,,"€ 985,00","30,6"
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,4,Ideal Boko,D. Minnema,1700,,9,,"1.18,8",,,"€ 655,00",9
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,5,Ilja Medo,J.T.S. Dekker,1700,,5,,"1.19,3",,,"€ 410,00","5,6"
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,6,Ivana Europoort,B.G.M. Vader,1700,,6,,"1.19,4",,,"€ 0,00","14,2"
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,7,Iyan Stardust,J. de Leeuw,1700,,4,,"1.19,6",,,"€ 0,00","12,7"
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,8,Ivo Baldwin,M. Wester,1700,,1,,"1.21,2",,,"€ 0,00","1,8"
83717,"08-10-17, Groningen",15:20,6,Flevofarm Talenten Stakes,Draverij van meet voor tweejarige paarden. (loting),,,Drafsport - 1700 - Autostart,9,Invictus,M.K. Klooster-van der Meer,1700,,8,,"1.35,6",,,"€ 0,00","76,5"
83717,"08-10-17, Groningen",15:42,7,Peerd van Ome Loeks-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,1,Banter Boy,D. den Dubbelden,1700,,8,,"1.16,8",,,"€ 500,00","4,6"
83717,"08-10-17, Groningen",15:42,7,Peerd van Ome Loeks-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,2,Dylan Meadow,R.L. Pools,1700,,4,,"1.17,2",,,"€ 250,00","3,7"
83717,"08-10-17, Groningen",15:42,7,Peerd van Ome Loeks-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,3,Cashflow,R.C.M. Janssen,1700,,6,,"1.17,2",,,"€ 120,00","11,6"
83717,"08-10-17, Groningen",15:42,7,Peerd van Ome Loeks-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,4,Candy Boko,J.A.H.M. Voorn,1700,,2,,"1.18,6",,,"€ 80,00","1,5"
83717,"08-10-17, Groningen",15:42,7,Peerd van Ome Loeks-prijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,5,Beau Gaillard,A. de Wrede,1700,,5,,"1.21,0",,,"€ 50,00","22,1"
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,1,Dean Bros,J.H. Mieras,1700,,6,,"1.15,3",,,"€ 500,00","1,6"
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,2,Elliott River,M. Brouwer,1700,,3,,"1.16,0",,,"€ 250,00","15,6"
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,3,Discovery's Wish,J. de Leeuw,1700,,1,,"1.16,6",,,"€ 120,00",10
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,4,Cuby Baldwin,N. Jongejans,1700,,7,,"1.16,8",,,"€ 80,00","12,1"
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,5,Paycheck,J.T.S. Dekker,1700,,8,,"1.17,0",,,"€ 50,00","36,8"
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,6,Gri Harry,W. Kallenkoot,1700,,4,,"1.17,2",,,"€ 0,00","22,1"
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,7,Faustus,A. Lehmann,1700,,5,,"1.17,4",,,"€ 0,00","29,1"
83717,"08-10-17, Groningen",16:04,8,Sluitingsprijs,Draverij van meet.,,,Drafsport - 1700 - Autostart,A,Henley,R.L. Pools,1700,,2,,,,,"€ 0,00","3,1"
83027,"09-10-17, t Zand",13:30,1,Kortebaan 't Zand,,,,Drafsport - 275 - Bandenstart,1,Southwind Raptor,L.D. Pegram,275,,5,,,,,"€ 2.500,00",
83027,"09-10-17, t Zand",13:30,1,Kortebaan 't Zand,,,,Drafsport - 275 - Bandenstart,2,Cattiva Byd,J.T.S. Dekker,275,,12,,,,,"€ 1.450,00",
83027,"09-10-17, t Zand",13:30,1,Kortebaan 't Zand,,,,Drafsport - 275 - Bandenstart,3,Columbine Lep,R.L. Pools,275,,15,,,,,"€ 900,00",
83027,"09-10-17, t Zand",13:30,1,Kortebaan 't Zand,,,,Drafsport - 275 - Bandenstart,4,Obelix West,J.T.S. Dekker,275,,21,,,,,"€ 600,00",
83027,"09-10-17, t Zand",13:30,1,Kortebaan 't Zand,,,,Drafsport - 275 - Bandenstart,5,Casanova,M. Brouwer,275,,4,,,,,"€ 275,00",
83027,"09-10-17, t Zand",13:30,1,Kortebaan 't Zand,,,,Drafsport - 275 - Bandenstart,5,Jagger Broline,F. Verkaik,275,,10,,,,,"€ 275,00",
86383,"11-10-17, Wolvega",10:10,KW,Kwalificatieproef Tweejarigen,,,,Drafsport - 1609 - Autostart,V,Ivar,T.H. Kooyman,1609,1,,,"1.19,1",,,,
86383,"11-10-17, Wolvega",10:10,KW,Kwalificatieproef Tweejarigen,,,,Drafsport - 1609 - Autostart,V,Ice Dragon,A. Posthumus,1609,2,,,"1.20,1",,,,
86383,"11-10-17, Wolvega",10:20,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,O,Hinde Hazelaar,D.P. Tesselaar,2100,1,,,,,,,
86383,"11-10-17, Wolvega",10:20,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Hopewell River,N. Jongejans,2100,3,,,"1.20,6",,,,
86383,"11-10-17, Wolvega",10:20,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Echo Renka,C.F. Kamminga,2100,2,,,"1.20,3",,,,
86383,"11-10-17, Wolvega",10:20,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Bijou d'Airou,M. Wester,2100,4,,,"1.20,6",,,,
86383,"11-10-17, Wolvega",10:20,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Cheri Love Blue,R. Wester,2100,5,,,"1.19,6",,,,
86383,"11-10-17, Wolvega",10:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,O,Comete de Baffais,R. Wester,2100,1,,,,,,,
86383,"11-10-17, Wolvega",10:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,O,Flashback,Y.R. Mollema,2100,5,,,,,,,
86383,"11-10-17, Wolvega",10:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Cooper Peron,J.V.M.G. Verbeeck,2100,2,,,"1.19,7",,,,
86383,"11-10-17, Wolvega",10:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Ulysse des Agets,J.T.S. Dekker,2100,4,,,"1.17,3",,,,
86383,"11-10-17, Wolvega",10:30,KW,Kwalificatieproef,,,,Drafsport - 2100 - Autostart,V,Atome d'Avril,H. Ebbinge,2100,3,,,"1.16,6",,,,
86383,"11-10-17, Wolvega",11:10,1,BREEDERS COURSE 2 ANS (SERIE),Draverij van meet voor tweejarige paarden.,,,Drafsport - 1609 - Autostart,1,Chapter One,H. Ebbinge,1609,,7,,"1.15,3",,,"€ 5.000,00",14
86383,"11-10-17, Wolvega",11:10,1,BREEDERS COURSE 2 ANS (SERIE),Draverij van meet voor tweejarige paarden.,,,Drafsport - 1609 - Autostart,2,Avalon Mists,R. Bakker,1609,,5,,"1.15,9",,,"€ 2.500,00","1,8"
86383,"11-10-17, Wolvega",11:10,1,BREEDERS COURSE 2 ANS (SERIE),Draverij van meet voor tweejarige paarden.,,,Drafsport - 1609 - Autostart,3,Zodiaco As,D. Brouwer,1609,,1,,"1.17,7",,,"€ 1.200,00","11,5"
86383,"11-10-17, Wolvega",11:10,1,BREEDERS COURSE 2 ANS (SERIE),Draverij van meet voor tweejarige paarden.,,,Drafsport - 1609 - Autostart,4,Irish Steel,J. de Leeuw,1609,,2,,"1.19,2",,,"€ 800,00","24,7"
86383,"11-10-17, Wolvega",11:10,1,BREEDERS COURSE 2 ANS (SERIE),Draverij van meet voor tweejarige paarden.,,,Drafsport - 1609 - Autostart,A,Iron Transs R,D.P. Tesselaar,1609,,6,,,,,"€ 0,00","4,7"
86383,"11-10-17, Wolvega",11:10,1,BREEDERS COURSE 2 ANS (SERIE),Draverij van meet voor tweejarige paarden.,,,Drafsport - 1609 - Autostart,U,Park View,J.P. Dubois,1609,,3,,,,,"€ 0,00","4,4"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,1,Flavius,H.M. Janssen,2100,,1,,"1.14,0",,,"€ 2.500,00","10,1"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,2,Durk M Boko,F.W. van der Blonk,2100,,5,,"1.14,4",,,"€ 1.100,00","1,8"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,3,Greek F Boko,R. Bakker,2100,,4,,"1.14,6",,,"€ 650,00","4,8"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,4,Evans Stardust,P. de Haan,2100,,6,,"1.14,8",,,"€ 300,00","34,2"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,5,Heinz Heino,H. Ebbinge,2100,,9,,"1.15,0",,,"€ 200,00","8,2"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,6,Cremers Boy,M. Brouwer,2100,,3,,"1.15,0",,,"€ 150,00",63
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,7,Erwin Lobell,H.W. Langeweg jr.,2100,,10,,"1.15,1",,,"€ 100,00","16,2"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,8,El Passa Renka,A. Bakker,2100,,7,,"1.17,7",,,"€ 0,00","61,6"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,9,Eliza Star N,J. van der Wal,2100,,2,,"1.17,8",,,"€ 0,00","16,5"
86383,"11-10-17, Wolvega",11:40,2,PRIX WOLVEGA SALE (ELITE CHALLENGE),Draverij van meet. Winsom tot € 35.000.,,,Drafsport - 2100 - Autostart,10,Ervin Boko,D.P. Tesselaar,2100,,8,,"1.19,7",,,"€ 0,00","31,1"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Gigant Well,J. van Rijn,2100,,10,,"1.16,9",,,"€ 2.000,00","2,3"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Douce Soiree,C.F. Kamminga,2100,,11,,"1.17,1",,,"€ 750,00","22,3"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Floris Z,M.F. Rothengatter,2100,,3,,"1.17,3",,,"€ 500,00","70,2"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,4,Grady Stardust,A. Bakker,2100,,6,,"1.17,4",,,"€ 300,00","17,5"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Flair Lady DF,A. de Wrede,2100,,4,,"1.17,5",,,"€ 200,00","50,1"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,6,Freiya van Jip,J.T.S. Dekker,2100,,1,,"1.17,6",,,"€ 150,00","76,7"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Glenfeddich,J. de Leeuw,2100,,9,,,,,"€ 0,00","12,4"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Elvera,R. Bakker,2100,,2,,,,,"€ 0,00","5,5"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Hiawatha River,H. Ebbinge,2100,,12,,,,,"€ 0,00","6,1"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Flowergirl Boko,J.H. Mieras,2100,,8,,,,,"€ 0,00","64,4"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Goodlooking Lady,C.D. Aalbers,2100,,7,,,,,"€ 0,00","24,9"
86383,"11-10-17, Wolvega",12:10,3,PRIX YEARLINGSALE.NL (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 4.000. (g.l.s.),,,Drafsport - 2100 - Autostart,U,Divine Graux,J.V.M.G. Verbeeck,2100,,5,,,,,"€ 0,00","8,9"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,1,Casimaka,T.H. Kooyman,2600,,9,,"1.16,4",,,"€ 2.500,00","15,4"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,2,Bastien du Chef,D. den Dubbelden,2600,,12,,"1.16,7",,,"€ 1.100,00","21,2"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,3,Bunker du Hamel,J. de Leeuw,2600,,10,,"1.16,8",,,"€ 650,00","16,4"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,4,Dolly du Quesne,J.V.M.G. Verbeeck,2600,,7,,"1.17,2",,,"€ 300,00","4,1"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,5,Belle Bonanza,R.T. de Vlieger,2600,,11,,"1.17,3",,,"€ 200,00","51,1"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,6,Capitano Dodville,H. Ebbinge,2600,,8,,"1.17,7",,,"€ 150,00","2,3"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,7,Duc de Gesvres,J. Offeringa,2600,,1,,"1.17,8",,,"€ 100,00","30,5"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,8,El Rompido,R. Bakker,2600,,2,,"1.18,0",,,"€ 0,00","7,8"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,9,As Viniere,A. Posthumus,2600,,13,,"1.18,1",,,"€ 0,00","71,3"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,10,Cadence de Kacy,R. Wester,2600,,5,,"1.19,3",,,"€ 0,00","10,3"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,11,Canon de la Douce,A. Bakker,2600,,4,,"1.19,3",,,"€ 0,00","37,9"
86383,"11-10-17, Wolvega",12:40,4,PRIX ETHIEN DU VIVIER (TROTTEUR FRANCAIS BRONZE CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 20.000. (g.l.s.),,,Drafsport - 2600 - Autostart,A,Dona de Vrie,J. van Rijn,2600,,3,,,,,"€ 0,00","60,2"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,1,Hidde Greenwood,R.T. de Vlieger,2100,,1,,"1.17,6",,,"€ 2.000,00",5
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,2,Vistoso,R. Bakker,2100,,3,,"1.18,1",,,"€ 750,00","2,6"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,3,Irreplaceable,J. de Leeuw,2100,,10,,"1.18,6",,,"€ 500,00","15,2"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,4,Et Voila Miss,A. Bakker,2100,,7,,"1.18,7",,,"€ 300,00","20,6"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,5,Giga Well,J. van Rijn,2100,,11,,"1.18,7",,,"€ 200,00","27,9"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,6,Passionate Dream,A. Posthumus,2100,,9,,"1.18,8",,,"€ 150,00","19,7"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,7,Harryet Hazelaar,D.P. Tesselaar,2100,,13,,"1.19,0",,,"€ 100,00","6,6"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,8,Haastje Well,J.C. Bot,2100,,12,,"1.19,3",,,"€ 0,00","24,2"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,9,Gaya Vip,C.D. Aalbers,2100,,2,,"1.19,9",,,"€ 0,00","88,4"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Crack Lucernais,J.V.M.G. Verbeeck,2100,,8,,,,,"€ 0,00","12,5"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Glamour,T.H. Kooyman,2100,,4,,,,,"€ 0,00","47,9"
86383,"11-10-17, Wolvega",13:10,5,PRIX READY CASH (MERWESTAAL TALENT CHALLENGE),Draverij van meet. Winsom tot € 900. (g.l.s.),,,Drafsport - 2100 - Autostart,A,Erasme du Vivier,H. Ebbinge,2100,,5,,,,,"€ 0,00","11,6"
86383,"11-10-17, Wolvega",13:35,6,PRIX KEBBY DU BOCAGE (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 70.000. (g.l.s.),,,Drafsport - 2600 - Autostart,1,Cocktail du Biwetz,J. van Rijn,2600,,1,,"1.15,8",,,"€ 1.100,00","2,2"
86383,"11-10-17, Wolvega",13:35,6,PRIX KEBBY DU BOCAGE (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 70.000. (g.l.s.),,,Drafsport - 2600 - Autostart,2,Barcelona Darby,K.L.C. Roeges,2600,,7,,"1.16,0",,,"€ 500,00","1,8"
86383,"11-10-17, Wolvega",13:35,6,PRIX KEBBY DU BOCAGE (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 70.000. (g.l.s.),,,Drafsport - 2600 - Autostart,3,Bonefish Life,R. Bakker,2600,,5,,"1.16,7",,,"€ 350,00","4,7"
86383,"11-10-17, Wolvega",13:35,6,PRIX KEBBY DU BOCAGE (TROTTEUR FRANCAIS SILVER CHALLENGE),Draverij van meet voor Franse paarden. Winsom tot € 70.000. (g.l.s.),,,Drafsport - 2600 - Autostart,4,Urbino Ludois,J.T.S. Dekker,2600,,6,,"1.16,8",,,"€ 250,00","99,9"
