39509,"11-12-05, Duindigt",13:21,2,Voorburg-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2000 - Autostart,2,Nissetta,W.C. Steur,2000,,8,,"1.19,6",,,"€ 200,00","6,5"
39509,"11-12-05, Duindigt",13:21,2,Voorburg-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2000 - Autostart,3,Titia Crafts,W.P.M. van der Pijl,2000,,5,,"1.19,9",,,"€ 95,00","13,7"
39509,"11-12-05, Duindigt",13:21,2,Voorburg-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2000 - Autostart,4,Uit Randalis,R.L. Pools,2000,,4,,"1.19,9",,,"€ 65,00","4,7"
39509,"11-12-05, Duindigt",13:21,2,Voorburg-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2000 - Autostart,5,Urbi Beuckenswyk,W.J. van Dalen,2000,,7,,"1.21,0",,,"€ 40,00","26,1"
39509,"11-12-05, Duindigt",13:21,2,Voorburg-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2000 - Autostart,6,Undercovermeadow,R.J.T. Maring,2000,,1,,"1.21,1",,,"€ 0,00","3,5"
39509,"11-12-05, Duindigt",13:21,2,Voorburg-prijs,Draverij van meet. Winsom tot € 500.,,,Drafsport - 2000 - Autostart,D,Rosa Bovendijk,E.F. Jusia,2000,,2,,"1.24,9",,,"€ 0,00","37,4"
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,1,Tumbling Dice,R.L. Pools,2000,,3,,"1.19,9",,,"€ 400,00","2,3"
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,2,Timothy's Way,H.W. Langeweg jr.,2000,,7,,"1.20,0",,,"€ 200,00","26,7"
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,3,Tons of Gold,R. Bakker,2000,,5,,"1.20,4",,,"€ 95,00","8,4"
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,4,Tonny the Great,N. Knoll,2000,,8,,"1.21,0",,,"€ 65,00",
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,5,Sorayah,B. de Visser,2000,,2,,"1.21,6",,,"€ 40,00","30,3"
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,6,Trouvaille,W.J. van Dalen,2000,,6,,"1.21,6",,,"€ 0,00","21,3"
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,A,Robert Jan,C.D. Imming,2000,,1,,,,,"€ 0,00","21,3"
39509,"11-12-05, Duindigt",13:42,3,Leidschendam-prijs,Draverij van meet. Winsom tot € 1.200.,,,Drafsport - 2000 - Autostart,A,Ugo H Limburgia,J.M.M. van Blokland,2000,,4,,,,,"€ 0,00","11,1"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,1,Scarlett Nevele,R. Bakker,2000,,5,,"1.17,9",,,"€ 650,00",5
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,2,Umpire Boko,H.W. Langeweg jr.,2000,,2,,"1.17,9",,,"€ 325,00","2,7"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,3,Special Brand,T.H. Kooyman,2000,,10,,"1.18,4",,,"€ 155,00","5,8"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,4,Top Class Fortuna,H.W. Langeweg,2000,,3,,"1.18,8",,,"€ 105,00","3,9"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,5,Rejoy Cartouche,M.J. Heynen,2000,,7,,"1.19,0",,,"€ 65,00","17,7"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,6,Rasputin Spirit,H. Ebbinge,2000,,1,,"1.19,0",,,"€ 0,00","99,9"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,7,Teun Schermer,R.L. Pools,2000,,6,,"1.19,2",,,"€ 0,00","14,4"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,8,So What EK,C.D. Imming,2000,,9,,"1.19,2",,,"€ 0,00","99,9"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,9,Tytane Promise,PH. van Dijk,2000,,8,,"1.21,1",,,"€ 0,00","6,5"
39509,"11-12-05, Duindigt",14:06,4,Duindigt Jackpot Kwartet,Draverij van meet. Winsom tot € 4.500.,,,Drafsport - 2000 - Autostart,A,Proud Orchid,E.F. Jusia,2000,,4,,,,,"€ 0,00",0
39509,"11-12-05, Duindigt",14:27,5,Duindigt's Silver Stakes,"Draverij van meet voor ingeschreven paarden, die op 6 september nog geen € 8.000 winsom hadden. (loting)",,,Drafsport - 1609 - Autostart,1,Urban Beuckenswyk,J.W.M. Engwerda,1609,,5,,"1.15,2",,,"€ 1.900,00","1,3"
39509,"11-12-05, Duindigt",14:27,5,Duindigt's Silver Stakes,"Draverij van meet voor ingeschreven paarden, die op 6 september nog geen € 8.000 winsom hadden. (loting)",,,Drafsport - 1609 - Autostart,2,Roi Hollande,M.S. Poort,1609,,2,,"1.15,4",,,"€ 950,00","22,8"
39509,"11-12-05, Duindigt",14:27,5,Duindigt's Silver Stakes,"Draverij van meet voor ingeschreven paarden, die op 6 september nog geen € 8.000 winsom hadden. (loting)",,,Drafsport - 1609 - Autostart,3,Rosalyn,R.C.M. Janssen,1609,,7,,"1.15,5",,,"€ 455,00","19,5"
39509,"11-12-05, Duindigt",14:27,5,Duindigt's Silver Stakes,"Draverij van meet voor ingeschreven paarden, die op 6 september nog geen € 8.000 winsom hadden. (loting)",,,Drafsport - 1609 - Autostart,4,Remon Ricardo,R.L. Pools,1609,,4,,"1.15,8",,,"€ 305,00",3
39509,"11-12-05, Duindigt",14:27,5,Duindigt's Silver Stakes,"Draverij van meet voor ingeschreven paarden, die op 6 september nog geen € 8.000 winsom hadden. (loting)",,,Drafsport - 1609 - Autostart,5,Rambo Minnesota,W.P.M. van der Pijl,1609,,6,,"1.16,3",,,"€ 190,00","27,5"
39509,"11-12-05, Duindigt",14:27,5,Duindigt's Silver Stakes,"Draverij van meet voor ingeschreven paarden, die op 6 september nog geen € 8.000 winsom hadden. (loting)",,,Drafsport - 1609 - Autostart,6,Savannah Star VS,J. de Leeuw,1609,,8,,"1.16,3",,,"€ 0,00","46,8"
39509,"11-12-05, Duindigt",14:27,5,Duindigt's Silver Stakes,"Draverij van meet voor ingeschreven paarden, die op 6 september nog geen € 8.000 winsom hadden. (loting)",,,Drafsport - 1609 - Autostart,7,Ron B Elegance,A.H. Suijkerbuijk,1609,,1,,"1.17,7",,,"€ 0,00","42,5"
39509,"11-12-05, Duindigt",14:48,6,Leidschenveen-prijs,Prijzendraverij. (g.l.s.) (kleine piste),,,Drafsport - 2630 - Bandenstart,1,Procol Harum,J. de Leeuw,2630,,3,,"1.19,7",,,"€ 500,00","1,8"
39509,"11-12-05, Duindigt",14:48,6,Leidschenveen-prijs,Prijzendraverij. (g.l.s.) (kleine piste),,,Drafsport - 2630 - Bandenstart,2,Salena Heikant,R. van Toor,2630,,6,,"1.20,5",,,"€ 250,00",26
39509,"11-12-05, Duindigt",14:48,6,Leidschenveen-prijs,Prijzendraverij. (g.l.s.) (kleine piste),,,Drafsport - 2630 - Bandenstart,3,Pegasus Dragon,P. Bakker,2630,,5,,"1.20,8",,,"€ 120,00",26
39509,"11-12-05, Duindigt",14:48,6,Leidschenveen-prijs,Prijzendraverij. (g.l.s.) (kleine piste),,,Drafsport - 2630 - Bandenstart,4,Nozem Alki,R. de Beer,2670,,7,,"1.19,7",,,"€ 80,00","3,5"
39509,"11-12-05, Duindigt",14:48,6,Leidschenveen-prijs,Prijzendraverij. (g.l.s.) (kleine piste),,,Drafsport - 2630 - Bandenstart,A,Miss Aora,T.H. Kooyman,2630,,1,,,,,"€ 0,00","11,7"
39509,"11-12-05, Duindigt",14:48,6,Leidschenveen-prijs,Prijzendraverij. (g.l.s.) (kleine piste),,,Drafsport - 2630 - Bandenstart,D,Sir Groenhof,J.F. van Dooyeweerd,2630,,4,,"1.24,8",,,"€ 0,00","3,5"
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,1,Pocket Money,J.M. van Nierop,2000,,2,,"1.16,8",,,"€ 650,00","15,1"
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,2,Rebel Pierre,J. Terstal,2000,,9,,"1.16,9",,,"€ 325,00",32
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,3,Remington Forest,M.G. Knoll,2000,,8,,"1.16,9",,,"€ 155,00",2
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,4,Proborn Forest,M.H. Mol,2000,,5,,"1.17,1",,,"€ 105,00","15,8"
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,5,Resley If,F.L. Handelaar,2000,,3,,"1.17,1",,,"€ 65,00","25,9"
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,6,Ra Frisia,P.L.H.M. Wisker,2000,,1,,"1.17,6",,,"€ 0,00","2,9"
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,7,Patty Shoeing,J.J. Kemperman,2000,,6,,"1.18,2",,,"€ 0,00","24,7"
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,A,Rick Dragon,W.J.M. Paardekooper,2000,,4,,,,,"€ 0,00","8,8"
39509,"11-12-05, Duindigt",15:12,7,Duindigt Super Kwartet,Draverij van meet. Winsom tot € 14.000. Voor amatrices en amateurrijders.,,,Drafsport - 2000 - Autostart,A,Royal Medo,PH. van Dijk,2000,,7,,,,,"€ 0,00","12,8"
39509,"11-12-05, Duindigt",15:33,8,Duindigt's Wintertime Stakes,"Draverij van meet voor 4-jarige hengsten en ruins, die dit jaar nog geen 7.000 euro hebben gewonnen. (loting)",,,Drafsport - 1609 - Autostart,1,Tazmanium River,J.F. van Dooyeweerd,1609,,4,,"1.14,5",,,"€ 2.645,00","5,7"
39509,"11-12-05, Duindigt",15:33,8,Duindigt's Wintertime Stakes,"Draverij van meet voor 4-jarige hengsten en ruins, die dit jaar nog geen 7.000 euro hebben gewonnen. (loting)",,,Drafsport - 1609 - Autostart,2,Ferrari,R.L. Pools,1609,,5,,"1.15,0",,,"€ 1.330,00","8,5"
39509,"11-12-05, Duindigt",15:33,8,Duindigt's Wintertime Stakes,"Draverij van meet voor 4-jarige hengsten en ruins, die dit jaar nog geen 7.000 euro hebben gewonnen. (loting)",,,Drafsport - 1609 - Autostart,3,Triomf le Blanc,J. de Leeuw,1609,,7,,"1.15,6",,,"€ 650,00","24,2"
39509,"11-12-05, Duindigt",15:33,8,Duindigt's Wintertime Stakes,"Draverij van meet voor 4-jarige hengsten en ruins, die dit jaar nog geen 7.000 euro hebben gewonnen. (loting)",,,Drafsport - 1609 - Autostart,4,To The Point,R.J.T. Maring,1609,,3,,"1.16,1",,,"€ 425,00","41,1"
39509,"11-12-05, Duindigt",15:33,8,Duindigt's Wintertime Stakes,"Draverij van meet voor 4-jarige hengsten en ruins, die dit jaar nog geen 7.000 euro hebben gewonnen. (loting)",,,Drafsport - 1609 - Autostart,A,Tempo Boy Worthy,J.W.M. Engwerda,1609,,1,,,,,"€ 0,00","9,9"
39509,"11-12-05, Duindigt",15:33,8,Duindigt's Wintertime Stakes,"Draverij van meet voor 4-jarige hengsten en ruins, die dit jaar nog geen 7.000 euro hebben gewonnen. (loting)",,,Drafsport - 1609 - Autostart,A,Bar Exam,H.W. Langeweg,1609,,2,,,,,"€ 0,00","1,5"
39509,"11-12-05, Duindigt",15:33,8,Duindigt's Wintertime Stakes,"Draverij van meet voor 4-jarige hengsten en ruins, die dit jaar nog geen 7.000 euro hebben gewonnen. (loting)",,,Drafsport - 1609 - Autostart,A,Titus Boko,P. de Haan,1609,,6,,,,,"€ 0,00","6,3"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,1,Undercover S,H.W. Langeweg jr.,2060,,3,,"1.20,4",,,"€ 450,00","1,8"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,2,Take the Lead,R. van Toor,2060,,4,,"1.20,8",,,"€ 225,00","7,4"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,3,Sirius Royal,P.F. Louwersheimer,2060,,5,,"1.21,1",,,"€ 110,00","5,6"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,4,Touch of Che Che,J. de Leeuw,2060,,7,,"1.21,3",,,"€ 70,00","15,6"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,5,Tequila Sunrise,W.H.M. van der Mespel,2060,,1,,"1.21,9",,,"€ 45,00","11,2"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,6,Ultra Bright,F.W. van der Blonk,2060,,10,,"1.23,8",,,"€ 0,00","15,6"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,7,Spendic Image BR,R.L. Pools,2060,,6,,"1.24,5",,,"€ 0,00","22,4"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,D,Sinfonie von Minou,D.T. van Gent,2060,,2,,"1.25,5",,,"€ 0,00","39,2"
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,D,Shamira Weber,B. de Visser,2060,,8,,"1.25,4",,,"€ 0,00",0
42591,"12-12-05, Alkmaar",18:20,1,Rytane Promise-prijs,Draverij van meet. Winsom tot € 2.000.,,,Drafsport - 2060 - Autostart,U,Thalys,J.T.S. Dekker,2060,,9,,,,,"€ 0,00","8,9"
42591,"12-12-05, Alkmaar",18:43,2,Orkan Sund-prijs,Draverij van meet. Winsom tot € 30.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,1,Sauvette,F.L. Handelaar,2060,,3,,"1.20,4",,,"€ 375,00","1,4"
42591,"12-12-05, Alkmaar",18:43,2,Orkan Sund-prijs,Draverij van meet. Winsom tot € 30.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,2,Rowanna Meadow,M.H. Mol,2060,,5,,"1.20,6",,,"€ 175,00",5
42591,"12-12-05, Alkmaar",18:43,2,Orkan Sund-prijs,Draverij van meet. Winsom tot € 30.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,3,Omar W,M.C. Blankendaal,2060,,2,,"1.20,9",,,"€ 85,00",11
42591,"12-12-05, Alkmaar",18:43,2,Orkan Sund-prijs,Draverij van meet. Winsom tot € 30.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,4,Navarro Hanover,J. de Vlieger,2060,,6,,"1.21,1",,,"€ 65,00","27,6"
42591,"12-12-05, Alkmaar",18:43,2,Orkan Sund-prijs,Draverij van meet. Winsom tot € 30.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,5,Rob,A.T. de Wit,2060,,7,,"1.21,1",,,"€ 0,00","4,4"
42591,"12-12-05, Alkmaar",18:43,2,Orkan Sund-prijs,Draverij van meet. Winsom tot € 30.000. Voor amatrices en amateurrijders.,,,Drafsport - 2060 - Autostart,6,Profiler,C.J. van Diest,2060,,4,,"1.21,3",,,"€ 0,00","22,1"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,1,Utopia,C.H. Loman,1720,,1,,"1.19,6",,,"€ 450,00","4,6"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,2,Ufo Swagerman,F.W. van der Blonk,1720,,8,,"1.20,2",,,"€ 225,00","12,9"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,3,Tiptronic BN,R.L. Pools,1720,,6,,"1.21,0",,,"€ 110,00","5,2"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,4,Twinkel Ster G,L.H. Dooper,1720,,2,,"1.21,1",,,"€ 70,00","2,3"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,5,Smirnoff GS,R.F.M. Veldt,1720,,9,,"1.21,2",,,"€ 45,00","99,9"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,6,Tacitus B,L. Kwast-de Munnik,1720,,3,,"1.21,5",,,"€ 0,00","9,4"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,7,Soundgarden,C.D. Aalbers,1720,,7,,"1.21,5",,,"€ 0,00","6,8"
42591,"12-12-05, Alkmaar",19:06,3,Race Vredebest-prijs,Draverij van meet. Winsom tot € 3.200. (g.l.s.),,,Drafsport - 1720 - Autostart,8,Timmy Haleryd,M.A. Pools,1720,,5,,"1.21,7",,,"€ 0,00","10,9"
42591,"12-12-05, Alkmaar",19:29,4,Only Ricardo-prijs,Draverij van meet. Winsom tot € 15.000. (g.l.s.),,,Drafsport - 1720 - Autostart,1,Real Minnesota,G. de Jong,1720,,2,,"1.18,5",,,"€ 400,00",6
42591,"12-12-05, Alkmaar",19:29,4,Only Ricardo-prijs,Draverij van meet. Winsom tot € 15.000. (g.l.s.),,,Drafsport - 1720 - Autostart,2,Mia De La Carterie,J. de Leeuw,1720,,3,,"1.19,2",,,"€ 200,00","17,5"
42591,"12-12-05, Alkmaar",19:29,4,Only Ricardo-prijs,Draverij van meet. Winsom tot € 15.000. (g.l.s.),,,Drafsport - 1720 - Autostart,3,Spitfire Butcher,H.W. Langeweg jr.,1720,,4,,"1.19,4",,,"€ 95,00","1,9"
42591,"12-12-05, Alkmaar",19:29,4,Only Ricardo-prijs,Draverij van meet. Winsom tot € 15.000. (g.l.s.),,,Drafsport - 1720 - Autostart,4,Hugo Trotting,R.L. Pools,1720,,7,,"1.19,5",,,"€ 65,00","12,5"
42591,"12-12-05, Alkmaar",19:29,4,Only Ricardo-prijs,Draverij van meet. Winsom tot € 15.000. (g.l.s.),,,Drafsport - 1720 - Autostart,5,Rubble B Magnus,C. Vergay,1720,,5,,"1.20,2",,,"€ 40,00","8,4"
42591,"12-12-05, Alkmaar",19:29,4,Only Ricardo-prijs,Draverij van meet. Winsom tot € 15.000. (g.l.s.),,,Drafsport - 1720 - Autostart,6,Tjeppe Mantgum,T.H. Kooyman,1720,,8,,"1.21,9",,,"€ 0,00","10,1"
42591,"12-12-05, Alkmaar",19:29,4,Only Ricardo-prijs,Draverij van meet. Winsom tot € 15.000. (g.l.s.),,,Drafsport - 1720 - Autostart,I,Orion Dijkhoeve,H. Crebas,1720,,6,,,,,"€ 0,00","4,2"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,1,Pink Melon,H. Crebas,2060,,2,,"1.24,3",,,"€ 550,00","20,1"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,2,Tamara Paaslo,R.L. Pools,2060,,12,,"1.24,4",,,"€ 275,00","5,8"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,3,Undercover Melo,M.A. Pools,2060,,3,,"1.24,6",,,"€ 130,00","55,4"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,4,Ticketto Victory,J.T.S. Dekker,2060,,4,,"1.24,7",,,"€ 90,00","18,4"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,5,Terrific Marco,E.C.M. Hoogeveen,2060,,1,,"1.24,8",,,"€ 55,00","4,6"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,6,Rose Attack,J. de Leeuw,2060,,11,,"1.25,2",,,"€ 0,00","6,4"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,7,United Kossack,J.F. van Dooyeweerd,2060,,8,,"1.25,2",,,"€ 0,00",17
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,8,Unlimited Speed,F.W. van der Blonk,2060,,5,,"1.26,0",,,"€ 0,00","5,4"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,A,Tricky Wonder,S.M. Ziekman-Laan,2060,,6,,,,,"€ 0,00","73,9"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,A,Pricey Fantasy,J. Straver,2060,,10,,,,,"€ 0,00",13
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,A,Umana,A.H. Suijkerbuijk,2060,,9,,,,,"€ 0,00","4,9"
42591,"12-12-05, Alkmaar",19:55,5,Restaurant Johanna's Hof Jackpot Kwartet,Draverij van meet. Winsom tot € 800.,,,Drafsport - 2060 - Autostart,A,Uno G,R.C.M. Janssen,2060,,7,,,,,"€ 0,00","14,7"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,1,Rembrand,F.W. van der Blonk,1100,,7,,"1.18,9",,,"€ 400,00","8,1"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,2,Nicky B,A.H. Suijkerbuijk,1100,,8,,"1.19,3",,,"€ 200,00","13,4"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,3,Newest Explosive,T.H. Kooyman,1100,,4,,"1.19,6",,,"€ 95,00","19,5"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,4,Spice Princess,C.D. Imming,1100,,3,,"1.19,7",,,"€ 65,00","12,6"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,5,Adonis Guard,M.A. Pools,1100,,6,,"1.19,9",,,"€ 40,00","71,6"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,6,Kevin de Bloomerd,H. Crebas,1100,,5,,"1.20,1",,,"€ 0,00","3,3"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,7,Navy Blue,A. van der Blonk,1100,,1,,"1.20,7",,,"€ 0,00","4,5"
42591,"12-12-05, Alkmaar",20:18,6,Rosa de Legume-prijs,Draverij van meet. (loting),,,Drafsport - 1100 - Autostart,8,Blitz,M.A. Pools,1100,,2,,"1.20,7",,,"€ 0,00","2,4"
42591,"12-12-05, Alkmaar",20:41,7,Mia De La Carterie-prijs,Draverij van meet. Winsom tot € 10.000. (loting),,,Drafsport - 2060 - Autostart,1,Demi Dancer,M.A. Pools,2060,,3,,"1.20,2",,,"€ 450,00","1,4"
42591,"12-12-05, Alkmaar",20:41,7,Mia De La Carterie-prijs,Draverij van meet. Winsom tot € 10.000. (loting),,,Drafsport - 2060 - Autostart,2,Fury,R.L. Pools,2060,,2,,"1.20,2",,,"€ 225,00","5,9"
