event,date_track,race_time,race_number,race_title,description1,description2,description3,race_infos,nr.,paard,rijder,afstand,startnummer,startnr,box,tijd,na 1e,Hcap,prijs,COTE
34487,"27-08-03, Duindigt",16:12,3,Bordeaux-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht: 3-jarigen 56 kg, ouderen 60 kg. Belasting: voor elke gewonnen som van ¿ 800 1 kg. Onth.:maidens 2 kg. Afstand 2000m.",Conditie: hard,"Conditie: 2.10,6",Rensport - 2000 - Autostart,3,All Points North (IRE),K. Davies,2000,,3,1,,3 1/2,61 kg.,"€ 100,00","1,6"
34487,"27-08-03, Duindigt",16:12,3,Bordeaux-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht: 3-jarigen 56 kg, ouderen 60 kg. Belasting: voor elke gewonnen som van ¿ 800 1 kg. Onth.:maidens 2 kg. Afstand 2000m.",Conditie: hard,"Conditie: 2.10,6",Rensport - 2000 - Autostart,4,Clever (IRE),R. Chang,2000,,6,5,,7 1/2,57 kg.,"€ 50,00","6,2"
34487,"27-08-03, Duindigt",16:12,3,Bordeaux-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht: 3-jarigen 56 kg, ouderen 60 kg. Belasting: voor elke gewonnen som van ¿ 800 1 kg. Onth.:maidens 2 kg. Afstand 2000m.",Conditie: hard,"Conditie: 2.10,6",Rensport - 2000 - Autostart,5,Go go Tyrone (GB),A.A.J.M. Deau,2000,,4,2,,9,61 kg.,"€ 0,00","4,1"
34487,"27-08-03, Duindigt",16:12,3,Bordeaux-prijs,"Ren voor alle paarden van 3 jaar en ouder. Gewicht: 3-jarigen 56 kg, ouderen 60 kg. Belasting: voor elke gewonnen som van ¿ 800 1 kg. Onth.:maidens 2 kg. Afstand 2000m.",Conditie: hard,"Conditie: 2.10,6",Rensport - 2000 - Autostart,6,Heavenly Times (GB),D.C. Klomp,2000,,1,3,,11 1/2,63 kg.,"€ 0,00","7,6"
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,1,Paula Bayka,H.F. Hofstra,2000,,2,,"1.20,1",,,"€ 600,00","2,3"
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,2,Nippy Devil,M.K. Klooster-van der Meer,2000,,6,,"1.20,3",,,"€ 300,00",7
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,3,Panschow,C.E. Martens,2000,,8,,"1.20,3",,,"€ 145,00","5,1"
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,4,Marianne Dragon,K.A. Einarson,2000,,7,,"1.20,4",,,"€ 95,00","38,1"
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,5,Pantani,A.M.J. Oudsen-Abspoel,2000,,5,,"1.20,4",,,"€ 0,00","3,4"
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,6,Jacky Catharina,D. Post,2000,,3,,"1.20,5",,,"€ 0,00","22,4"
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,7,Olympic Ricardo,M.H. Mol,2000,,4,,"1.20,6",,,"€ 0,00","8,7"
34487,"27-08-03, Duindigt",16:33,4,Ladies-prijs,Draverij van meet. Winsom tot ¿ 16.000. Voor amatrices.,,,Drafsport - 2000 - Autostart,8,Maxi X,J. Kluitmans,2000,,1,,"1.21,0",,,"€ 0,00","48,4"
34487,"27-08-03, Duindigt",16:54,5,Lyon Parilly-prijs (2e afdeling),(Gespl.H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1900 m. (4-jr. e/o: HG+16 kg),Conditie: hard,"Conditie: 2.05,0",Rensport - 1900 - Autostart,1,Watermill Olivia,A.A.J.M. Deau,1900,,6,5,,,51 kg.,"€ 695,00","4,3"
34487,"27-08-03, Duindigt",16:54,5,Lyon Parilly-prijs (2e afdeling),(Gespl.H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1900 m. (4-jr. e/o: HG+16 kg),Conditie: hard,"Conditie: 2.05,0",Rensport - 1900 - Autostart,2,Regilio,K. Davies,1900,,3,2,,3/4,62 kg.,"€ 300,00","1,8"
34487,"27-08-03, Duindigt",16:54,5,Lyon Parilly-prijs (2e afdeling),(Gespl.H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1900 m. (4-jr. e/o: HG+16 kg),Conditie: hard,"Conditie: 2.05,0",Rensport - 1900 - Autostart,3,Exceptional Spirit (GB),D.C. Klomp,1900,,1,4,,1 1/4,63 kg.,"€ 100,00","4,7"
34487,"27-08-03, Duindigt",16:54,5,Lyon Parilly-prijs (2e afdeling),(Gespl.H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1900 m. (4-jr. e/o: HG+16 kg),Conditie: hard,"Conditie: 2.05,0",Rensport - 1900 - Autostart,4,Judea,B. Hadjeb,1900,,5,1,,14 1/4,54 kg.,"€ 50,00","4,6"
34487,"27-08-03, Duindigt",16:54,5,Lyon Parilly-prijs (2e afdeling),(Gespl.H'cap). Ren voor alle paarden van 3 jaar en ouder. Afstand 1900 m. (4-jr. e/o: HG+16 kg),Conditie: hard,"Conditie: 2.05,0",Rensport - 1900 - Autostart,5,Mrs Summerland,D. Van den Bergh (blg),1900,,4,3,,vele,57 kg.,"€ 0,00","12,6"
34487,"27-08-03, Duindigt",17:15,6,Sloopwerken van Schie-prijs,Draverij van meet. Winsom tot ¿ 25.000.,,,Drafsport - 2000 - Autostart,1,Risky Business,E. Bot,2000,,3,,"1.18,2",,,"€ 850,00","1,5"
34487,"27-08-03, Duindigt",17:15,6,Sloopwerken van Schie-prijs,Draverij van meet. Winsom tot ¿ 25.000.,,,Drafsport - 2000 - Autostart,2,Ocean Wind,R. Bakker,2000,,1,,"1.18,5",,,"€ 425,00","4,2"
34487,"27-08-03, Duindigt",17:15,6,Sloopwerken van Schie-prijs,Draverij van meet. Winsom tot ¿ 25.000.,,,Drafsport - 2000 - Autostart,3,Orestes,J.F. van Dooyeweerd,2000,,2,,"1.19,6",,,"€ 205,00","3,1"
34487,"27-08-03, Duindigt",17:15,6,Sloopwerken van Schie-prijs,Draverij van meet. Winsom tot ¿ 25.000.,,,Drafsport - 2000 - Autostart,4,Mold Dragon,W.J.M. Paardekooper,2000,,6,,"1.20,4",,,"€ 135,00",33
34487,"27-08-03, Duindigt",17:15,6,Sloopwerken van Schie-prijs,Draverij van meet. Winsom tot ¿ 25.000.,,,Drafsport - 2000 - Autostart,5,Nevele W,T.H. Kooyman,2000,,4,,"1.22,9",,,"€ 0,00","25,9"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,1,Allegro (GER),D.C. Klomp,1800,,7,2,,,58 kg.,"€ 615,00","1,8"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,2,Leshiek,P. Flierman,1800,,5,6,,hfd,60 kg.,"€ 265,00","20,3"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,3,Zaleta (FR),A.A.J.M. Deau,1800,,10,1,,2 1/2,53 kg.,"€ 135,00","8,1"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,4,Djelfleur,K. Ostrzycka (pol),1800,,3,10,,7 1/2,60 kg.,"€ 75,00","7,8"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,5,Numizmatka (RUS),B. Hadjeb,1800,,8,7,,7 3/4,57 kg.,"€ 50,00","15,3"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,6,T.H.Drumas,L. van der Ham,1800,,1,8,,10 1/4,64 kg.,"€ 0,00","9,8"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,7,Elmar's Pirelli,L.C. Vethaak,1800,,4,5,,11 1/2,60 kg.,"€ 0,00","15,3"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,8,Moesjh,V.L.F. Plouviez,1800,,2,4,,11 1/2,61 kg.,"€ 0,00","59,7"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,9,Ainhoa Kadjar (FR),D. Van den Bergh (blg),1800,,9,9,,14,55 kg.,"€ 0,00","48,9"
34487,"27-08-03, Duindigt",17:39,7,Neyrah El Samawi-prijs,"Ren voor alle Arab.Volbl.prd. van 4 jr.e/o. Gew.: 4-jarigen 57 kg, ouderen 58 kg. Bel.: voor elke gewonnen som van ¿ 500 1 kg. Onth.: maidens 3 kg. Afstand 1800 m.",Conditie: hard,"Conditie: 2.10,2",Rensport - 1800 - Autostart,10,Nakol (RUS),R. Chang,1800,,6,3,,vele,60 kg.,"€ 0,00","6,7"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,1,Power Limit,J. de Leeuw,2000,,8,,"1.18,8",,,"€ 775,00","16,6"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,2,Olav Desota,E.F. Jusia,2000,,1,,"1.18,8",,,"€ 385,00","2,3"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,3,Procol Harum,J.F. van Dooyeweerd,2000,,10,,"1.19,0",,,"€ 185,00","5,5"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,4,Provo Vryenesse,C. Hetteling jr.,2000,,9,,"1.19,6",,,"€ 125,00","32,4"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,5,Panolama Sund,H.W. Langeweg,2000,,3,,"1.19,6",,,"€ 80,00","2,3"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,6,Patriot Meadow,R.L. Pools,2000,,7,,"1.19,7",,,"€ 0,00","16,4"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,7,Precious Rainbow,I. Klappe,2000,,2,,"1.20,2",,,"€ 0,00",51
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,8,Nocturne Goseba,W.P.M. van der Pijl,2000,,6,,"1.20,9",,,"€ 0,00","47,6"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,9,Mitsa Prima,W.A.M. van Buytene,2000,,4,,"1.21,2",,,"€ 0,00","59,5"
34487,"27-08-03, Duindigt",18:01,8,Beheer en Beleggings Mij. Super Kwartet,Draverij van meet. Winsom tot ¿ 8.000.,,,Drafsport - 2000 - Autostart,A,Odilia Dragon,W.J.M. Paardekooper,2000,,11,,,,,"€ 0,00",34
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,1,Race Vredebest,J.F.M. Westgeest,2000,,3,,"1.21,5",,,"€ 725,00","8,6"
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,2,Skorpios Oldeson,M.S. Poort,2000,,4,,"1.21,5",,,"€ 360,00","5,7"
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,3,Rosemary Dragon,W.J.M. Paardekooper,2000,,6,,"1.21,7",,,"€ 175,00","99,9"
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,4,Sarah d'Almere,P.F. Louwersheimer,2000,,5,,"1.22,0",,,"€ 115,00","20,1"
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,5,Royal Pluto R,F.F. van den Berg,2000,,2,,"1.22,2",,,"€ 0,00",21
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,6,Punto Banco,W.J. van Dalen,2000,,1,,"1.22,7",,,"€ 0,00","73,7"
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,A,Razorsharp,J. de Leeuw,2000,,8,,,,,"€ 0,00","9,3"
34487,"27-08-03, Duindigt",18:22,9,Tennessee River-prijs,Draverij van meet. Winsom tot ¿ 1.800. (2e afdeling),,,Drafsport - 2000 - Autostart,I,Speedy Aresy,J.F. van Dooyeweerd,2000,,7,,,,,"€ 0,00","1,3"
34487,"27-08-03, Duindigt",18:43,10,Media Stakes,"Draverij van meet voor ingeschreven paarden, die op 30 juni nog geen ¿ 3.000 winsom hadden. (loting)",,,Drafsport - 2000 - Autostart,1,Rhapsody Blue,R.T. de Vlieger,2000,,2,,"1.20,1",,,"€ 1.350,00","7,4"
34487,"27-08-03, Duindigt",18:43,10,Media Stakes,"Draverij van meet voor ingeschreven paarden, die op 30 juni nog geen ¿ 3.000 winsom hadden. (loting)",,,Drafsport - 2000 - Autostart,2,Rosalie W Boko,R.L. Pools,2000,,6,,"1.20,2",,,"€ 600,00","1,5"
34487,"27-08-03, Duindigt",18:43,10,Media Stakes,"Draverij van meet voor ingeschreven paarden, die op 30 juni nog geen ¿ 3.000 winsom hadden. (loting)",,,Drafsport - 2000 - Autostart,3,Speedy Elegance,R. van Toor,2000,,3,,"1.20,2",,,"€ 450,00","5,4"
34487,"27-08-03, Duindigt",18:43,10,Media Stakes,"Draverij van meet voor ingeschreven paarden, die op 30 juni nog geen ¿ 3.000 winsom hadden. (loting)",,,Drafsport - 2000 - Autostart,4,Rambo Minnesota,W.P.M. van der Pijl,2000,,4,,"1.20,4",,,"€ 300,00","6,5"
34487,"27-08-03, Duindigt",18:43,10,Media Stakes,"Draverij van meet voor ingeschreven paarden, die op 30 juni nog geen ¿ 3.000 winsom hadden. (loting)",,,Drafsport - 2000 - Autostart,5,Pocket Money,W.J. van Dalen,2000,,1,,"1.20,4",,,"€ 150,00","19,9"
34487,"27-08-03, Duindigt",18:43,10,Media Stakes,"Draverij van meet voor ingeschreven paarden, die op 30 juni nog geen ¿ 3.000 winsom hadden. (loting)",,,Drafsport - 2000 - Autostart,6,Poellie Boko,P.F. Louwersheimer,2000,,5,,"1.20,4",,,"€ 150,00","35,5"
34487,"27-08-03, Duindigt",18:43,10,Media Stakes,"Draverij van meet voor ingeschreven paarden, die op 30 juni nog geen ¿ 3.000 winsom hadden. (loting)",,,Drafsport - 2000 - Autostart,A,Face of Base,F.F. van den Berg,2000,,7,,,,,"€ 0,00","13,1"
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,1,Pesach Boko,M. Knol,2000,,9,,"1.19,1",,,"€ 575,00","2,6"
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,2,Moosmagic S,F. van der Mey,2000,,8,,"1.19,5",,,"€ 285,00","3,6"
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,3,Pegasus Dragon,R.E.C.M. Slootbeek,2000,,6,,"1.19,8",,,"€ 140,00","5,5"
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,4,Rhapsody Frisia,W. Jansen,2000,,1,,"1.20,3",,,"€ 90,00","21,5"
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,5,Mien H,T. van Rijn,2000,,5,,"1.20,5",,,"€ 60,00","7,4"
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,6,Kwibus,K.D. Brosius,2000,,4,,"1.20,9",,,"€ 0,00","35,3"
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,7,Patty Hollandia,M. Eck-v/d Sluis,2000,,10,,"1.20,9",,,"€ 0,00",
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,8,Nicole van't Hof,J. Haket,2000,,3,,"1.22,6",,,"€ 0,00",5
34487,"27-08-03, Duindigt",19:04,11,Grote Prijs Stalmedewerkers,Draverij van meet. Winsom tot ¿ 16.000. Voor gelegenheidsrijders.,,,Drafsport - 2000 - Autostart,A,Precious Fibber,C.T. Plug,2000,,2,,,,,"€ 0,00","36,6"
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,1,Reine Vryenesse,T.H. Kooyman,2000,,7,,"1.20,1",,,"€ 750,00","3,9"
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,2,Paradise Dragon,M.H. Willems,2000,,9,,"1.20,1",,,"€ 375,00","10,7"
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,3,Riteland Seven,M.L. v.d. Togt,2000,,6,,"1.20,2",,,"€ 180,00",8
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,4,Rieu Buitenzorg,H.W. Langeweg,2000,,8,,"1.20,7",,,"€ 120,00","5,7"
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,5,Poco Loco,M.M. Valentijn,2000,,1,,"1.20,7",,,"€ 75,00","4,5"
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,6,Orion Crown,R. Knoll,2000,,3,,"1.20,9",,,"€ 0,00","12,2"
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,7,Price Yellowstar,C. Hetteling jr.,2000,,5,,"1.21,6",,,"€ 0,00","15,3"
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,8,Speedy Up,F.W. van der Blonk,2000,,4,,"1.21,7",,,"€ 0,00",27
34487,"27-08-03, Duindigt",19:25,12,Riverside-prijs,Draverij van meet. Winsom tot ¿ 4.000.,,,Drafsport - 2000 - Autostart,A,Song H Limburgia,E. Bot,2000,,2,,,,,"€ 0,00","4,5"
33160,"29-08-03, Zwanenburg",13:30,1,Kortebaan Zwanenburg,,,,Drafsport - 300 - Bandenstart,1,Manhattan South,R.L. Pools,300,,7,,,,,"€ 2.200,00",
33160,"29-08-03, Zwanenburg",13:30,1,Kortebaan Zwanenburg,,,,Drafsport - 300 - Bandenstart,2,Nandoe Enzelens,R.T. de Vlieger,305,,13,,,,,"€ 1.100,00",
33160,"29-08-03, Zwanenburg",13:30,1,Kortebaan Zwanenburg,,,,Drafsport - 300 - Bandenstart,3,Nicky B,A.H. Suijkerbuijk,300,,5,,,,,"€ 550,00",
33160,"29-08-03, Zwanenburg",13:30,1,Kortebaan Zwanenburg,,,,Drafsport - 300 - Bandenstart,4,Florida Way,J. de Leeuw,305,,21,,,,,"€ 250,00",
33160,"29-08-03, Zwanenburg",13:30,1,Kortebaan Zwanenburg,,,,Drafsport - 300 - Bandenstart,5,Licence Gher,R.L. Pools,300,,18,,,,,"€ 150,00",
33160,"29-08-03, Zwanenburg",13:30,1,Kortebaan Zwanenburg,,,,Drafsport - 300 - Bandenstart,5,Jadino,A.H. Post,300,,19,,,,,"€ 150,00",
34486,"30-08-03, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,O,Testarossa Bo Bo,R.L. Pools,1609,5,,,,,,,
34486,"30-08-03, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Bobs Saloon,J.F. van Dooyeweerd,1609,7,,,"1.22,0",,,,
34486,"30-08-03, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Tippety Dragon,E. Bot,1609,2,,,"1.22,7",,,,
34486,"30-08-03, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Tacheronhendrika,J.F.C.M. van Koolwijk,1609,4,,,"1.22,6",,,,
34486,"30-08-03, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Tyra Beuckenswyk,F.W. van der Blonk,1609,1,,,"1.23,5",,,,
34486,"30-08-03, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Ambassador As,C.F. Kamminga,1609,6,,,"1.21,6",,,,
34486,"30-08-03, Wolvega",15:05,KW,Kwalificatieproef Draf,,,,Drafsport - 1609 - Autostart,V,Trixie Dragon,J. de Leeuw,1609,3,,,"1.23,4",,,,
34486,"30-08-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,O,Gisela Safir,M.M. Valentijn,2100,3,,,,,,,
34486,"30-08-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,O,My Lady A,R. Bakker,2100,5,,,"1.22,4",,,,
34486,"30-08-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Roxann Dragon,J.F.C.M. van Koolwijk,2100,6,,,"1.17,1",,,,
34486,"30-08-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Pen Greienal,S.C. Scheffer,2100,4,,,"1.21,1",,,,
34486,"30-08-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Siva Meerswal,J. de Leeuw,2100,7,,,"1.16,8",,,,
34486,"30-08-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Speedbone Limburgia,W. van der Zwaan,2100,2,,,"1.22,7",,,,
34486,"30-08-03, Wolvega",15:15,KW,Kwalificatieproef Draf,,,,Drafsport - 2100 - Autostart,V,Sisilla Dykhoeve,B.J. Crebas,2100,1,,,"1.20,9",,,,
34486,"30-08-03, Wolvega",16:00,1,1e Serie DRN Leerlingenkampioenschap 2003,Draverij van meet voor leerlingpikeurs. Winsom vanaf ¿ 2.500 tot ¿ 5.000.(1e afdeling),,,Drafsport - 1609 - Autostart,1,Royal Crafts K,H. Crebas,1609,,6,,"1.18,0",,,"€ 600,00",2
